2025-04-23 19:45:59.657 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:45:59 CST 2025Thread-14销售线程CD9销售了4剩余3
2025-04-23 19:45:59.657 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:45:59 CST 2025Thread-11销售线程CD2销售了1剩余7
2025-04-23 19:45:59.657 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:45:59 CST 2025Thread-14销售线程睡眠时间91
2025-04-23 19:45:59.657 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:45:59 CST 2025Thread-11销售线程睡眠时间18
2025-04-23 19:45:59.690 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:45:59 CST 2025Thread-11销售线程CD2销售了2剩余5
2025-04-23 19:45:59.690 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:45:59 CST 2025Thread-11销售线程睡眠时间14
2025-04-23 19:45:59.703 INFO  [Thread-2CD1进货线程] org.example.cdshop.SoldCD - Wed Apr 23 19:45:59 CST 2025Thread-2CD1进货线程CD1进货
2025-04-23 19:45:59.717 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:45:59 CST 2025Thread-18租借线程租到了cd：CD4持有272ms
2025-04-23 19:45:59.717 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:45:59 CST 2025Thread-11销售线程CD1销售了4剩余6
2025-04-23 19:45:59.717 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:45:59 CST 2025Thread-12销售线程CD9数量不足
2025-04-23 19:45:59.717 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:45:59 CST 2025Thread-11销售线程睡眠时间180
2025-04-23 19:45:59.717 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:45:59 CST 2025Thread-12销售线程CD9数量不足，不销售
2025-04-23 19:45:59.717 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:45:59 CST 2025Thread-12销售线程睡眠时间77
2025-04-23 19:45:59.733 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:45:59 CST 2025Thread-20租借线程归还cd：CD3
2025-04-23 19:45:59.733 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:45:59 CST 2025Thread-20租借线程睡眠时间120
2025-04-23 19:45:59.733 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:45:59 CST 2025Thread-15销售线程CD0销售了5剩余2
2025-04-23 19:45:59.733 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:45:59 CST 2025Thread-15销售线程睡眠时间8
2025-04-23 19:45:59.748 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:45:59 CST 2025CD2已借出Thread-17租借线程等待中
2025-04-23 19:45:59.748 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:45:59 CST 2025Thread-15销售线程CD1销售了4剩余2
2025-04-23 19:45:59.748 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:45:59 CST 2025Thread-15销售线程睡眠时间30
2025-04-23 19:45:59.761 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:45:59 CST 2025Thread-13销售线程CD0数量不足
2025-04-23 19:45:59.761 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:45:59 CST 2025Thread-13销售线程CD0数量不足，继续等候,唤醒进货线程
2025-04-23 19:45:59.761 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:45:59 CST 2025Thread-14销售线程CD0销售了2剩余0
2025-04-23 19:45:59.761 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:45:59 CST 2025Thread-14销售线程睡眠时间10
2025-04-23 19:45:59.761 INFO  [Thread-1CD0进货线程] org.example.cdshop.SoldCD - Wed Apr 23 19:45:59 CST 2025Thread-1CD0进货线程CD0进货
2025-04-23 19:45:59.777 INFO  [Thread-16租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:45:59 CST 2025Thread-16租借线程归还cd：CD2
2025-04-23 19:45:59.777 INFO  [Thread-16租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:45:59 CST 2025Thread-16租借线程睡眠时间150
2025-04-23 19:45:59.777 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:45:59 CST 2025Thread-14销售线程CD2销售了3剩余2
2025-04-23 19:45:59.777 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:45:59 CST 2025Thread-17租借线程租到了cd：CD2持有233ms
2025-04-23 19:45:59.777 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:45:59 CST 2025Thread-14销售线程睡眠时间19
2025-04-23 19:45:59.792 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:45:59 CST 2025Thread-15销售线程CD1数量不足
2025-04-23 19:45:59.792 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:45:59 CST 2025Thread-15销售线程CD1数量不足，继续等候,唤醒进货线程
2025-04-23 19:45:59.792 INFO  [Thread-2CD1进货线程] org.example.cdshop.SoldCD - Wed Apr 23 19:45:59 CST 2025Thread-2CD1进货线程CD1进货
2025-04-23 19:45:59.808 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:45:59 CST 2025Thread-12销售线程CD0销售了1剩余9
2025-04-23 19:45:59.808 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:45:59 CST 2025Thread-14销售线程CD7销售了4剩余0
2025-04-23 19:45:59.811 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:45:59 CST 2025Thread-12销售线程睡眠时间4
2025-04-23 19:45:59.811 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:45:59 CST 2025Thread-14销售线程睡眠时间13
2025-04-23 19:45:59.823 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:45:59 CST 2025Thread-12销售线程CD4销售了3剩余2
2025-04-23 19:45:59.823 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:45:59 CST 2025Thread-12销售线程睡眠时间100
2025-04-23 19:45:59.838 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:45:59 CST 2025Thread-14销售线程CD3销售了2剩余3
2025-04-23 19:45:59.838 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:45:59 CST 2025Thread-14销售线程睡眠时间198
2025-04-23 19:45:59.909 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:45:59 CST 2025Thread-15销售线程CD1销售了3剩余7
2025-04-23 19:45:59.909 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:45:59 CST 2025CD4已借出Thread-20租借线程放弃
2025-04-23 19:45:59.912 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:45:59 CST 2025Thread-19租借线程归还cd：CD10
2025-04-23 19:45:59.912 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:45:59 CST 2025Thread-20租借线程睡眠时间135
2025-04-23 19:45:59.912 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:45:59 CST 2025Thread-19租借线程睡眠时间176
2025-04-23 19:45:59.909 INFO  [Thread-9CD8进货线程] org.example.cdshop.SoldCD - Wed Apr 23 19:45:59 CST 2025Thread-9CD8进货线程CD8进货
2025-04-23 19:45:59.912 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:45:59 CST 2025Thread-15销售线程睡眠时间91
2025-04-23 19:45:59.912 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:45:59 CST 2025Thread-11销售线程CD7数量不足
2025-04-23 19:45:59.912 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:45:59 CST 2025Thread-11销售线程CD7数量不足，继续等候,唤醒进货线程
2025-04-23 19:45:59.912 INFO  [Thread-8CD7进货线程] org.example.cdshop.SoldCD - Wed Apr 23 19:45:59 CST 2025Thread-8CD7进货线程CD7进货
2025-04-23 19:45:59.929 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:45:59 CST 2025Thread-12销售线程CD9销售了0剩余3
2025-04-23 19:45:59.929 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:45:59 CST 2025Thread-12销售线程睡眠时间27
2025-04-23 19:45:59.929 INFO  [Thread-16租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:45:59 CST 2025Thread-16租借线程租到了cd：CD7持有294ms
2025-04-23 19:45:59.945 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:45:59 CST 2025Thread-13销售线程CD0销售了3剩余6
2025-04-23 19:45:59.945 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:45:59 CST 2025Thread-13销售线程睡眠时间196
2025-04-23 19:45:59.961 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:45:59 CST 2025Thread-11销售线程CD7销售了3剩余7
2025-04-23 19:45:59.961 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:45:59 CST 2025Thread-12销售线程CD3销售了2剩余1
2025-04-23 19:45:59.961 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:45:59 CST 2025Thread-11销售线程睡眠时间105
2025-04-23 19:45:59.961 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:45:59 CST 2025Thread-12销售线程睡眠时间107
2025-04-23 19:45:59.992 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:45:59 CST 2025Thread-18租借线程归还cd：CD4
2025-04-23 19:45:59.992 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:45:59 CST 2025Thread-18租借线程睡眠时间130
2025-04-23 19:46:00.007 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-15销售线程CD3数量不足
2025-04-23 19:46:00.007 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:46:00 CST 2025Thread-15销售线程CD3数量不足，继续等候,唤醒进货线程
2025-04-23 19:46:00.007 INFO  [Thread-4CD3进货线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-4CD3进货线程CD3进货
2025-04-23 19:46:00.023 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:46:00 CST 2025Thread-17租借线程归还cd：CD2
2025-04-23 19:46:00.023 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:46:00 CST 2025Thread-17租借线程睡眠时间63
2025-04-23 19:46:00.039 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-14销售线程CD8销售了0剩余10
2025-04-23 19:46:00.040 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:46:00 CST 2025Thread-14销售线程睡眠时间195
2025-04-23 19:46:00.054 INFO  [Thread-10CD9进货线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-10CD9进货线程CD9进货
2025-04-23 19:46:00.054 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:46:00 CST 2025Thread-20租借线程租到了cd：CD2持有293ms
2025-04-23 19:46:00.069 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-11销售线程CD5销售了1剩余8
2025-04-23 19:46:00.069 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:46:00 CST 2025Thread-11销售线程睡眠时间67
2025-04-23 19:46:00.083 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-12销售线程CD5销售了1剩余7
2025-04-23 19:46:00.083 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:46:00 CST 2025Thread-12销售线程睡眠时间31
2025-04-23 19:46:00.083 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-15销售线程CD3销售了2剩余8
2025-04-23 19:46:00.083 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:46:00 CST 2025Thread-15销售线程睡眠时间188
2025-04-23 19:46:00.100 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:46:00 CST 2025Thread-17租借线程租到了cd：CD3持有255ms
2025-04-23 19:46:00.100 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:46:00 CST 2025Thread-19租借线程租到了cd：CD5持有280ms
2025-04-23 19:46:00.129 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:46:00 CST 2025CD5已借出Thread-18租借线程等待中
2025-04-23 19:46:00.129 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-12销售线程CD3销售了1剩余7
2025-04-23 19:46:00.129 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:46:00 CST 2025Thread-12销售线程睡眠时间81
2025-04-23 19:46:00.146 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-13销售线程CD1销售了0剩余7
2025-04-23 19:46:00.146 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-11销售线程CD9销售了3剩余7
2025-04-23 19:46:00.146 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:46:00 CST 2025Thread-13销售线程睡眠时间32
2025-04-23 19:46:00.146 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:46:00 CST 2025Thread-11销售线程睡眠时间128
2025-04-23 19:46:00.188 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-13销售线程CD8销售了2剩余8
2025-04-23 19:46:00.188 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:46:00 CST 2025Thread-13销售线程睡眠时间170
2025-04-23 19:46:00.219 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-12销售线程CD9销售了0剩余7
2025-04-23 19:46:00.219 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:46:00 CST 2025Thread-12销售线程睡眠时间161
2025-04-23 19:46:00.219 INFO  [Thread-3CD2进货线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-3CD2进货线程CD2进货
2025-04-23 19:46:00.234 INFO  [Thread-16租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:46:00 CST 2025Thread-16租借线程归还cd：CD7
2025-04-23 19:46:00.234 INFO  [Thread-16租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:46:00 CST 2025Thread-16租借线程睡眠时间131
2025-04-23 19:46:00.247 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-14销售线程CD1销售了0剩余7
2025-04-23 19:46:00.247 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:46:00 CST 2025Thread-14销售线程睡眠时间148
2025-04-23 19:46:00.262 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:46:00 CST 2025CD5已借出Thread-18租借线程等待中
2025-04-23 19:46:00.275 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-15销售线程CD7销售了5剩余2
2025-04-23 19:46:00.275 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:46:00 CST 2025Thread-15销售线程睡眠时间125
2025-04-23 19:46:00.275 INFO  [Thread-7CD6进货线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-7CD6进货线程CD6进货
2025-04-23 19:46:00.275 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-11销售线程CD2销售了4剩余6
2025-04-23 19:46:00.275 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:46:00 CST 2025Thread-11销售线程睡眠时间7
2025-04-23 19:46:00.291 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-11销售线程CD9销售了3剩余4
2025-04-23 19:46:00.294 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:46:00 CST 2025Thread-11销售线程睡眠时间138
2025-04-23 19:46:00.353 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:46:00 CST 2025Thread-20租借线程归还cd：CD2
2025-04-23 19:46:00.353 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:46:00 CST 2025Thread-20租借线程睡眠时间107
2025-04-23 19:46:00.368 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-13销售线程CD8销售了0剩余8
2025-04-23 19:46:00.368 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:46:00 CST 2025Thread-17租借线程归还cd：CD3
2025-04-23 19:46:00.369 INFO  [Thread-16租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:46:00 CST 2025Thread-16租借线程租到了cd：CD2持有276ms
2025-04-23 19:46:00.369 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:46:00 CST 2025Thread-13销售线程睡眠时间59
2025-04-23 19:46:00.369 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:46:00 CST 2025Thread-17租借线程睡眠时间32
2025-04-23 19:46:00.383 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-12销售线程CD0销售了4剩余2
2025-04-23 19:46:00.383 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:46:00 CST 2025Thread-12销售线程睡眠时间31
2025-04-23 19:46:00.383 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:46:00 CST 2025CD5已借出Thread-18租借线程等待中
2025-04-23 19:46:00.383 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:46:00 CST 2025Thread-19租借线程归还cd：CD5
2025-04-23 19:46:00.383 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:46:00 CST 2025Thread-19租借线程睡眠时间199
2025-04-23 19:46:00.399 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-14销售线程CD8销售了3剩余5
2025-04-23 19:46:00.399 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:46:00 CST 2025Thread-14销售线程睡眠时间102
2025-04-23 19:46:00.414 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:46:00 CST 2025CD2已借出Thread-17租借线程放弃
2025-04-23 19:46:00.414 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-12销售线程CD0数量不足
2025-04-23 19:46:00.414 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:46:00 CST 2025Thread-17租借线程睡眠时间55
2025-04-23 19:46:00.414 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-15销售线程CD2销售了4剩余2
2025-04-23 19:46:00.414 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:46:00 CST 2025Thread-12销售线程CD0数量不足，继续等候,唤醒进货线程
2025-04-23 19:46:00.414 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:46:00 CST 2025Thread-15销售线程睡眠时间138
2025-04-23 19:46:00.414 INFO  [Thread-1CD0进货线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-1CD0进货线程CD0进货
2025-04-23 19:46:00.429 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-13销售线程CD7数量不足
2025-04-23 19:46:00.429 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:46:00 CST 2025Thread-13销售线程CD7数量不足，继续等候,唤醒进货线程
2025-04-23 19:46:00.429 INFO  [Thread-8CD7进货线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-8CD7进货线程CD7进货
2025-04-23 19:46:00.446 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-11销售线程CD9销售了4剩余0
2025-04-23 19:46:00.446 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:46:00 CST 2025Thread-11销售线程睡眠时间4
2025-04-23 19:46:00.461 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:46:00 CST 2025Thread-18租借线程租到了cd：CD5持有262ms
2025-04-23 19:46:00.461 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:46:00 CST 2025Thread-20租借线程租到了cd：CD7持有211ms
2025-04-23 19:46:00.461 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-11销售线程CD0销售了1剩余9
2025-04-23 19:46:00.461 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:46:00 CST 2025Thread-11销售线程睡眠时间117
2025-04-23 19:46:00.476 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:46:00 CST 2025CD7已借出Thread-17租借线程等待中
2025-04-23 19:46:00.493 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:46:00 CST 2025CD7已借出Thread-17租借线程等待中
2025-04-23 19:46:00.509 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-14销售线程CD1销售了0剩余7
2025-04-23 19:46:00.509 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:46:00 CST 2025Thread-14销售线程睡眠时间34
2025-04-23 19:46:00.524 INFO  [Thread-6CD5进货线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-6CD5进货线程CD5进货
2025-04-23 19:46:00.559 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-14销售线程CD7销售了0剩余10
2025-04-23 19:46:00.559 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:46:00 CST 2025Thread-14销售线程睡眠时间131
2025-04-23 19:46:00.559 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-15销售线程CD3销售了1剩余6
2025-04-23 19:46:00.559 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:46:00 CST 2025Thread-15销售线程睡眠时间19
2025-04-23 19:46:00.571 INFO  [Thread-5CD4进货线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-5CD4进货线程CD4进货
2025-04-23 19:46:00.571 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-12销售线程CD0销售了4剩余5
2025-04-23 19:46:00.571 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:46:00 CST 2025Thread-12销售线程睡眠时间108
2025-04-23 19:46:00.587 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-11销售线程CD8销售了2剩余3
2025-04-23 19:46:00.587 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-15销售线程CD7销售了0剩余10
2025-04-23 19:46:00.587 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:46:00 CST 2025Thread-11销售线程睡眠时间151
2025-04-23 19:46:00.587 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:46:00 CST 2025Thread-15销售线程睡眠时间123
2025-04-23 19:46:00.587 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:46:00 CST 2025Thread-19租借线程租到了cd：CD6持有290ms
2025-04-23 19:46:00.602 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-13销售线程CD7销售了5剩余5
2025-04-23 19:46:00.602 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:46:00 CST 2025Thread-13销售线程睡眠时间148
2025-04-23 19:46:00.647 INFO  [Thread-16租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:46:00 CST 2025Thread-16租借线程归还cd：CD2
2025-04-23 19:46:00.647 INFO  [Thread-16租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:46:00 CST 2025Thread-16租借线程睡眠时间104
2025-04-23 19:46:00.662 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:46:00 CST 2025CD7已借出Thread-17租借线程放弃
2025-04-23 19:46:00.662 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:46:00 CST 2025Thread-17租借线程睡眠时间118
2025-04-23 19:46:00.678 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:46:00 CST 2025Thread-20租借线程归还cd：CD7
2025-04-23 19:46:00.678 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:46:00 CST 2025Thread-20租借线程睡眠时间153
2025-04-23 19:46:00.694 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-14销售线程CD8销售了3剩余0
2025-04-23 19:46:00.694 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-12销售线程CD9销售了0剩余0
2025-04-23 19:46:00.694 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:46:00 CST 2025Thread-14销售线程睡眠时间118
2025-04-23 19:46:00.694 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:46:00 CST 2025Thread-12销售线程睡眠时间112
2025-04-23 19:46:00.723 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-15销售线程CD9数量不足
2025-04-23 19:46:00.723 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:46:00 CST 2025Thread-15销售线程CD9数量不足，继续等候,唤醒进货线程
2025-04-23 19:46:00.723 INFO  [Thread-10CD9进货线程] org.example.cdshop.SoldCD - Wed Apr 23 19:46:00 CST 2025Thread-10CD9进货线程CD9进货
